"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","AA1","AY1","AY2","AZ1","AZ2","GA1","GA2","GA3","GE1","GF1","KA1","KA2","MA1","MD1","MW1","REM","EQD"
"43303099999","2024-01-14T03:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","001000,1,9,9","+0232,1","+0217,1","10159,1",,"2,1,02,1","2,1,02,1",,,"06,1,+02250,1,03,1",,,"9,AGL   ,+99999,+99999","06,99,1,06,1,99,9,02250,1,99,9,99,9","240,M,+0297,1","240,N,+0218,1","99999,9,09915,1","9,9,999,9,-007,1","10,1","SYN07643303 31894 60000 10232 20217 39915 40159 71022 86070 333 10297 20218 59007=",
"43303099999","2024-01-14T06:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","001000,1,9,9","+0282,1","+0210,1","10149,1",,"0,1,02,1","0,1,02,1",,,"03,1,+02250,1,03,1",,,"9,AGL   ,+99999,+99999","03,99,1,03,1,99,9,02250,1,99,9,99,9",,,"99999,9,09909,1","9,9,999,9,-009,1","10,1","SYN06443303 31894 30000 10282 20210 39909 40149 71000 83070 333 59009=",
"43303099999","2024-01-14T09:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","070,1,N,0015,1","22000,1,9,N","002000,1,9,9","+0306,1","+0189,1","10108,1",,"0,1,02,1","0,1,02,1",,,"02,1,+00800,1,06,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","03,99,1,02,1,99,9,00800,1,99,9,99,9",,,"99999,9,09871,1","9,9,999,9,-019,1","05,1","SYN06443303 31595 30703 10306 20189 39871 40108 70500 82501 333 59019=",
"43303099999","2024-01-14T12:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","090,1,N,0015,1","22000,1,9,N","004000,1,9,9","+0286,1","+0190,1","10113,1",,,,,,"01,1,+00800,1,06,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","02,99,1,01,1,99,9,00800,1,99,9,99,9",,,"99999,9,09874,1","9,9,999,9,-011,1",,"SYN06443303 32596 20903 10286 20190 39874 40113 81501 333 10307 59011=",
"43303099999","2024-01-15T03:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","002000,1,9,9","+0204,1","+0182,1","10163,1",,"0,1,02,1","0,1,02,1",,,"01,1,+00800,1,06,1",,,"9,AGL   ,+99999,+99999","01,99,1,01,1,99,9,00800,1,99,9,99,9","240,M,+0307,1","240,N,+0186,1","99999,9,09916,1","9,9,999,9,+001,1","05,1","SYN08643303 31595 10000 10204 20182 39916 40163 70500 81500 333 10307 20186 58001 555 10024=",
"43303099999","2024-01-15T06:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","002000,1,9,9","+0268,1","+0194,1","10150,1",,"0,1,02,1","0,1,02,1",,,,,,,,,,"99999,9,09908,1","9,9,999,9,-001,1","05,1","SYN05843303 31995 00000 10268 20194 39908 40150 70500 333 59001=",
"43303099999","2024-01-15T09:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","004000,1,9,9","+0298,1","+0194,1","10108,1",,,,,,"02,1,+00800,1,06,1",,,"9,AGL   ,+99999,+99999","02,99,1,02,1,99,9,00800,1,99,9,99,9",,,"99999,9,09870,1","9,9,999,9,-001,1",,"SYN05843303 32596 20000 10298 20194 39870 40108 82500 333 59001=",
"43303099999","2024-01-15T12:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","090,1,N,0015,1","99999,9,9,N","002000,1,9,9","+0282,1","+0207,1","10107,1",,"0,1,02,1","0,1,02,1",,,,,,,,,,"99999,9,09868,1","9,9,999,9,-006,1","05,1","SYN06443303 31995 00903 10282 20207 39868 40107 70500 333 10305 59006=",
"43303099999","2024-01-16T03:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","001000,1,9,9","+0208,1","+0192,1","10156,1",,"0,1,02,1","0,1,02,1",,,"01,1,+00800,1,06,1",,,"9,AGL   ,+99999,+99999","01,99,1,01,1,99,9,00800,1,99,9,99,9","240,M,+0305,1","240,N,+0193,1","99999,9,09909,1","9,9,999,9,-007,1","05,1","SYN08643303 31594 10000 10208 20192 39909 40156 70500 81500 333 10305 20193 59007 555 10024=",
"43303099999","2024-01-16T06:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","004000,1,9,9","+0272,1","+0188,1","10137,1",,,,,,"99,9,+99999,9,00,1",,,"9,AGL   ,+99999,+99999","01,99,1,00,1,99,9,99999,9,99,9,99,9",,,"99999,9,09896,1","9,9,999,9,-012,1",,"SYN05843303 32996 10000 10272 20188 39896 40137 80001 333 59012=","Q01    003SCCGA1"
"43303099999","2024-01-16T09:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","070,1,N,0005,1","22000,1,9,N","004000,1,9,9","+0298,1","+0190,1","10097,1",,,,,,"02,1,+00800,1,06,1",,,"9,AGL   ,+99999,+99999","02,99,1,02,1,99,9,00800,1,99,9,99,9",,,"99999,9,09859,1","9,9,999,9,-011,1",,"SYN05843303 32596 20701 10298 20190 39859 40097 82500 333 59011=",
"43303099999","2024-01-16T12:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","090,1,N,0010,1","22000,1,9,N","004000,1,9,9","+0282,1","+0193,1","10097,1",,,,,,"99,9,+99999,9,00,1",,,"9,AGL   ,+99999,+99999","01,99,1,00,1,99,9,99999,9,99,9,99,9",,,"99999,9,09858,1","9,9,999,9,-010,1",,"SYN06443303 32996 10902 10282 20193 39858 40097 80001 333 10305 59010=","Q01    003SCCGA1"
"43303099999","2024-01-17T03:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","002000,1,9,9","+0198,1","+0179,1","10148,1",,"0,1,02,1","0,1,02,1",,,"99,9,+99999,9,00,1",,,"9,AGL   ,+99999,+99999","01,99,1,00,1,99,9,99999,9,99,9,99,9","240,M,+0305,1","240,N,+0182,1","99999,9,09901,1","9,9,999,9,-008,1","05,1","SYN08643303 31995 10000 10198 20179 39901 40148 70500 80001 333 10305 20182 59008 555 10024=","Q01    003SCCGA1"
"43303099999","2024-01-17T06:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","004000,1,9,9","+0270,1","+0193,1","10127,1",,,,,,"01,1,+00800,1,08,1",,,"9,AGL   ,+99999,+99999","01,99,1,01,1,99,9,00800,1,99,9,99,9",,,"99999,9,09885,1","9,9,999,9,-011,1",,"SYN05843303 32596 10000 10270 20193 39885 40127 81100 333 59011=",
"43303099999","2024-01-17T09:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","004000,1,9,9","+0298,1","+0176,1","10090,1",,,,,,"01,1,+00800,1,06,1",,,"9,AGL   ,+99999,+99999","01,99,1,01,1,99,9,00800,1,99,9,99,9",,,"99999,9,09852,1","9,9,999,9,-007,1",,"SYN05843303 32596 10000 10298 20176 39852 40090 81500 333 59007=",
"43303099999","2024-01-17T12:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","110,1,N,0010,1","22000,1,9,N","004000,1,9,9","+0284,1","+0173,1","10096,1",,,,,,"01,1,+00800,1,06,1",,,"9,AGL   ,+99999,+99999","01,99,1,01,1,99,9,00800,1,99,9,99,9",,,"99999,9,09857,1","9,9,999,9,-001,1",,"SYN06443303 32596 11102 10284 20173 39857 40096 81500 333 10302 59001=",
"43303099999","2024-01-18T03:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","002000,1,9,9","+0222,1","+0203,1","10148,1",,"2,1,02,1","2,1,02,1",,,"03,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","05,99,1,03,1,99,9,00800,1,99,9,99,9","240,M,+0302,1","240,N,+0206,1","99999,9,09903,1","9,9,999,9,+002,1","05,1","SYN08643303 31595 50000 10222 20203 39903 40148 70522 83530 333 10302 20206 58002 555 10024=",
"43303099999","2024-01-18T06:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","004000,1,9,9","+0292,1","+0204,1","10137,1",,,,,,"02,1,+00800,1,06,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","03,99,1,02,1,99,9,00800,1,99,9,99,9",,,"99999,9,09898,1","9,9,999,9,+013,1",,"SYN05843303 32596 30000 10292 20204 39898 40137 82501 333 58013=",
"43303099999","2024-01-18T09:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","004000,1,9,9","+0302,1","+0199,1","10098,1",,,,,,"01,1,+00800,1,06,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","02,99,1,01,1,99,9,00800,1,99,9,99,9",,,"99999,9,09861,1","9,9,999,9,+009,1",,"SYN05843303 32596 20000 10302 20199 39861 40098 81501 333 58009=",
"43303099999","2024-01-18T12:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","090,1,N,0005,1","99999,9,9,N","004000,1,9,9","+0290,1","+0192,1","10101,1",,,,,,,,,,,,,"99999,9,09862,1","9,9,999,9,+005,1",,"SYN05843303 32996 00901 10290 20192 39862 40101 333 10313 58005=",
"43303099999","2024-01-19T03:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","002000,1,9,9","+0224,1","+0209,1","10156,1",,"0,1,02,1","0,1,02,1",,,"02,1,+00800,1,06,1",,,"9,AGL   ,+99999,+99999","02,99,1,02,1,99,9,00800,1,99,9,99,9","240,M,+0313,1","240,N,+0207,1","99999,9,09911,1","9,9,999,9,+008,1","05,1","SYN08643303 31595 20000 10224 20209 39911 40156 70500 82500 333 10313 20207 58008 555 10024=",
"43303099999","2024-01-19T06:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","090,1,N,0005,1","22000,1,9,N","004000,1,9,9","+0286,1","+0208,1","10141,1",,,,,,"02,1,+00800,1,08,1",,,"9,AGL   ,+99999,+99999","02,99,1,02,1,99,9,00800,1,99,9,99,9",,,"99999,9,09901,1","9,9,999,9,+003,1",,"SYN05843303 32596 20901 10286 20208 39901 40141 82800 333 58003=",
"43303099999","2024-01-19T09:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","070,1,N,0005,1","22000,1,9,N","004000,1,9,9","+0298,1","+0198,1","10108,1",,,,,,"02,1,+00800,1,06,1",,,"9,AGL   ,+99999,+99999","02,99,1,02,1,99,9,00800,1,99,9,99,9",,,"99999,9,09870,1","9,9,999,9,+009,1",,"SYN05843303 32596 20701 10298 20198 39870 40108 82500 333 58009=",
"43303099999","2024-01-19T12:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","090,1,N,0010,1","22000,1,9,N","004000,1,9,9","+0286,1","+0224,1","10108,1",,,,,,"01,1,+00800,1,06,1",,,"9,AGL   ,+99999,+99999","01,99,1,01,1,99,9,00800,1,99,9,99,9",,,"99999,9,09869,1","9,9,999,9,+007,1",,"SYN06443303 32596 10902 10286 20224 39869 40108 81500 333 10307 58007=",
"43303099999","2024-01-20T03:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","320,1,N,0005,1","22000,1,9,N","002000,1,9,9","+0222,1","+0210,1","10168,1",,"0,1,02,1","0,1,02,1",,,"02,1,+00800,1,06,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","03,99,1,02,1,99,9,00800,1,99,9,99,9","240,M,+0307,1","240,N,+0201,1","99999,9,09923,1","9,9,999,9,+012,1","05,1","SYN08643303 31595 33201 10222 20210 39923 40168 70500 82501 333 10307 20201 58012 555 10024=",
"43303099999","2024-01-20T06:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","070,1,N,0005,1","22000,1,9,N","004000,1,9,9","+0278,1","+0205,1","10157,1",,,,,,"02,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","04,99,1,02,1,99,9,00800,1,99,9,99,9",,,"99999,9,09916,1","9,9,999,9,+015,1",,"SYN05843303 32596 40701 10278 20205 39916 40157 82530 333 58015=",
"43303099999","2024-01-20T09:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","090,1,N,0010,1","22000,1,9,N","004000,1,9,9","+0296,1","+0202,1","10119,1",,,,,,"03,1,+00800,1,06,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","04,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,09880,1","9,9,999,9,+010,1",,"SYN05843303 32596 40902 10296 20202 39880 40119 83501 333 58010=",
"43303099999","2024-01-20T12:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","110,1,N,0010,1","22000,1,9,N","004000,1,9,9","+0286,1","+0194,1","10119,1",,,,,,"01,1,+00800,1,06,1",,,"9,AGL   ,+99999,+99999","01,99,1,01,1,99,9,00800,1,99,9,99,9",,,"99999,9,09879,1","9,9,999,9,+010,1",,"SYN06443303 32596 11102 10286 20194 39879 40119 81500 333 10300 58010=",
"43303099999","2024-01-21T03:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","200,1,N,0005,1","22000,1,9,N","002000,1,9,9","+0220,1","+0201,1","10168,1",,"0,1,02,1","0,1,02,1",,,"01,1,+00800,1,06,1",,,"9,AGL   ,+99999,+99999","01,99,1,01,1,99,9,00800,1,99,9,99,9","240,M,+0300,1","240,N,+0204,1","99999,9,09922,1","9,9,999,9,-001,1","05,1","SYN08643303 31595 12001 10220 20201 39922 40168 70500 81500 333 10300 20204 59001 555 10024=",
"43303099999","2024-01-21T06:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","004000,1,9,9","+0280,1","+0208,1","10151,1",,,,,,"01,1,+00800,1,06,1",,,"9,AGL   ,+99999,+99999","01,99,1,01,1,99,9,00800,1,99,9,99,9",,,"99999,9,09910,1","9,9,999,9,-006,1",,"SYN05843303 32596 10000 10280 20208 39910 40151 81500 333 59006=",
"43303099999","2024-01-21T09:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","090,1,N,0010,1","22000,1,9,N","004000,1,9,9","+0304,1","+0191,1","10109,1",,,,,,"01,1,+00800,1,06,1",,,"9,AGL   ,+99999,+99999","01,99,1,01,1,99,9,00800,1,99,9,99,9",,,"99999,9,09872,1","9,9,999,9,-008,1",,"SYN05843303 32596 10902 10304 20191 39872 40109 81500 333 59008=",
"43303099999","2024-01-21T12:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","090,1,N,0010,1","22000,1,9,N","004000,1,9,9","+0292,1","+0211,1","10115,1",,,,,,"01,1,+00800,1,06,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","02,99,1,01,1,99,9,00800,1,99,9,99,9",,,"99999,9,09876,1","9,9,999,9,-003,1",,"SYN06443303 32596 20902 10292 20211 39876 40115 81501 333 10315 59003=",
"43303099999","2024-01-22T03:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","002000,1,9,9","+0212,1","+0196,1","10175,1",,"0,1,02,1","0,1,02,1",,,"03,1,+00800,1,06,1",,,"9,AGL   ,+99999,+99999","03,99,1,03,1,99,9,00800,1,99,9,99,9","240,M,+0315,1","240,N,+0193,1","99999,9,09928,1","9,9,999,9,+006,1","05,1","SYN08643303 31595 30000 10212 20196 39928 40175 70500 83500 333 10315 20193 58006 555 10024=",
"43303099999","2024-01-22T06:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","004000,1,9,9","+0270,1","+0206,1","10164,1",,,,,,"03,1,+00800,1,06,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","04,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,09922,1","9,9,999,9,+012,1",,"SYN05843303 32596 40000 10270 20206 39922 40164 83501 333 58012=",
"43303099999","2024-01-22T09:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","050,1,N,0010,1","22000,1,9,N","004000,1,9,9","+0298,1","+0198,1","10129,1",,,,,,"02,1,+00800,1,06,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","03,99,1,02,1,99,9,00800,1,99,9,99,9",,,"99999,9,09890,1","9,9,999,9,+018,1",,"SYN05843303 32596 30502 10298 20198 39890 40129 82501 333 58018=",
"43303099999","2024-01-22T12:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","160,1,N,0010,1","22000,1,9,N","004000,1,9,9","+0286,1","+0204,1","10131,1",,,,,,"01,1,+00800,1,06,1",,,"9,AGL   ,+99999,+99999","01,99,1,01,1,99,9,00800,1,99,9,99,9",,,"99999,9,09891,1","9,9,999,9,+015,1",,"SYN06443303 32596 11602 10286 20204 39891 40131 81500 333 10304 58015=",
"43303099999","2024-01-23T03:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","002000,1,9,9","+0210,1","+0194,1","10175,1",,"0,1,02,1","0,1,02,1",,,"01,1,+00800,1,06,1",,,"9,AGL   ,+99999,+99999","01,99,1,01,1,99,9,00800,1,99,9,99,9","240,M,+0304,1","240,N,+0193,1","99999,9,09927,1","9,9,999,9,-001,1","05,1","SYN08643303 31595 10000 10210 20194 39927 40175 70500 81500 333 10304 20193 59001 555 10024=",
"43303099999","2024-01-23T06:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","002000,1,9,9","+0264,1","+0216,1","10160,1",,"2,1,02,1","0,1,02,1",,,"04,1,+00800,1,08,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","06,99,1,04,1,99,9,00800,1,99,9,99,9",,,"99999,9,09918,1","9,9,999,9,-004,1","05,1","SYN06443303 31595 60000 10264 20216 39918 40160 70520 84870 333 59004=",
"43303099999","2024-01-23T09:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","160,1,N,0015,1","99999,9,9,N","004000,1,9,9","+0298,1","+0190,1","10118,1",,,,,,"05,1,+00800,1,08,1",,,"9,AGL   ,+99999,+99999","05,99,1,05,1,99,9,00800,1,99,9,99,9",,,"99999,9,09879,1","9,9,999,9,-011,1",,"SYN05843303 32596 51603 10298 20190 39879 40118 85800 333 59011=",
"43303099999","2024-01-23T12:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","160,1,N,0015,1","99999,9,9,N","004000,1,9,9","+0284,1","+0202,1","10119,1",,,,,,"03,1,+00800,1,08,1","99,9,+99999,9,03,1","99,9,+99999,9,00,1","9,AGL   ,+99999,+99999","05,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,09879,1","9,9,999,9,-012,1",,"SYN06443303 32596 51603 10284 20202 39879 40119 83831 333 10302 59012=",
"43303099999","2024-01-24T03:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","002000,1,9,9","+0212,1","+0193,1","10167,1",,"0,1,02,1","0,1,02,1",,,"01,1,+00800,1,06,1",,,"9,AGL   ,+99999,+99999","01,99,1,01,1,99,9,00800,1,99,9,99,9","240,M,+0302,1","240,N,+0191,1","99999,9,09921,1","9,9,999,9,-006,1","05,1","SYN08643303 31595 10000 10212 20193 39921 40167 70500 81500 333 10302 20191 59006 555 10024=",
"43303099999","2024-01-24T06:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","200,1,N,0015,1","22000,1,9,N","004000,1,9,9","+0284,1","+0205,1","10152,1",,,,,,"03,1,+00800,1,08,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","04,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,09912,1","9,9,999,9,-006,1",,"SYN05843303 32596 42003 10284 20205 39912 40152 83801 333 59006=",
"43303099999","2024-01-24T09:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","160,1,N,0010,1","22000,1,9,N","004000,1,9,9","+0300,1","+0182,1","10113,1",,,,,,"02,1,+00800,1,08,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","03,99,1,02,1,99,9,00800,1,99,9,99,9",,,"99999,9,09875,1","9,9,999,9,-004,1",,"SYN05843303 32596 31602 10300 20182 39875 40113 82801 333 59004=",
"43303099999","2024-01-24T12:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","180,1,N,0010,1","99999,9,9,N","004000,1,9,9","+0288,1","+0189,1","10110,1",,,,,,,,,,,,,"99999,9,09871,1","9,9,999,9,-008,1",,"SYN05843303 32996 01802 10288 20189 39871 40110 333 10305 59008=",
"43303099999","2024-01-25T03:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","002000,1,9,9","+0214,1","+0192,1","10167,1",,"0,1,02,1","0,1,02,1",,,"01,1,+00800,1,06,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","02,99,1,01,1,99,9,00800,1,99,9,99,9","240,M,+0305,1","240,N,+0197,1","99999,9,09921,1","9,9,999,9,+000,1","05,1","SYN08643303 31595 20000 10214 20192 39921 40167 70500 81501 333 10305 20197 58000 555 10024=",
"43303099999","2024-01-25T06:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","340,1,N,0005,1","22000,1,9,N","004000,1,9,9","+0286,1","+0201,1","10158,1",,,,,,"02,1,+00800,1,06,1",,,"9,AGL   ,+99999,+99999","02,99,1,02,1,99,9,00800,1,99,9,99,9",,,"99999,9,09918,1","9,9,999,9,+006,1",,"SYN05843303 32596 23401 10286 20201 39918 40158 82500 333 58006=",
"43303099999","2024-01-25T09:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","160,1,N,0015,1","22000,1,9,N","004000,1,9,9","+0306,1","+0189,1","10125,1",,,,,,"02,1,+00800,1,08,1",,,"9,AGL   ,+99999,+99999","02,99,1,02,1,99,9,00800,1,99,9,99,9",,,"99999,9,09887,1","9,9,999,9,+012,1",,"SYN05843303 32596 21603 10306 20189 39887 40125 82800 333 58012=",
"43303099999","2024-01-25T12:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","090,1,N,0010,1","22000,1,9,N","004000,1,9,9","+0292,1","+0198,1","10131,1",,,,,,"02,1,+00800,1,06,1",,,"9,AGL   ,+99999,+99999","02,99,1,02,1,99,9,00800,1,99,9,99,9",,,"99999,9,09892,1","9,9,999,9,+021,1",,"SYN06443303 32596 20902 10292 20198 39892 40131 82500 333 10315 58021=",
"43303099999","2024-01-26T03:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","002000,1,9,9","+0216,1","+0204,1","10191,1",,"0,1,02,1","0,1,02,1",,,"01,1,+00800,1,06,1",,,"9,AGL   ,+99999,+99999","01,99,1,01,1,99,9,00800,1,99,9,99,9","240,M,+0315,1","240,N,+0198,1","99999,9,09944,1","9,9,999,9,+023,1","05,1","SYN08643303 31595 10000 10216 20204 39944 40191 70500 81500 333 10315 20198 58023 555 10024=",
"43303099999","2024-01-26T09:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","090,1,N,0005,1","99999,9,9,N","004000,1,9,9","+0298,1","+0190,1","10147,1",,,,,,"02,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","05,99,1,02,1,99,9,00800,1,99,9,99,9",,,"99999,9,09908,1","9,9,999,9,+021,1",,"SYN05843303 32596 50901 10298 20190 39908 40147 82530 333 58021=",
"43303099999","2024-01-26T12:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","090,1,N,0015,1","22000,1,9,N","004000,1,9,9","+0284,1","+0192,1","10147,1",,,,,,"01,1,+00800,1,08,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","02,99,1,01,1,99,9,00800,1,99,9,99,9",,,"99999,9,09907,1","9,9,999,9,+015,1",,"SYN06443303 32596 20903 10284 20192 39907 40147 81830 333 10299 58015=",
"43303099999","2024-01-27T03:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","290,1,N,0010,1","22000,1,9,N","002000,1,9,9","+0222,1","+0200,1","10191,1",,"0,1,02,1","0,1,02,1",,,"01,1,+00800,1,06,1",,,"9,AGL   ,+99999,+99999","01,99,1,01,1,99,9,00800,1,99,9,99,9","240,M,+0299,1","240,N,+0207,1","99999,9,09945,1","9,9,999,9,+001,1","05,1","SYN08643303 31595 12902 10222 20200 39945 40191 70500 81500 333 10299 20207 58001 555 10024=",
"43303099999","2024-01-27T06:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","070,1,N,0005,1","22000,1,9,N","004000,1,9,9","+0292,1","+0194,1","10172,1",,,,,,"01,1,+00800,1,08,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","02,99,1,01,1,99,9,00800,1,99,9,99,9",,,"99999,9,09932,1","9,9,999,9,-006,1",,"SYN05843303 32596 20701 10292 20194 39932 40172 81801 333 59006=",
"43303099999","2024-01-27T09:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","090,1,N,0005,1","22000,1,9,N","004000,1,9,9","+0312,1","+0186,1","10139,1",,,,,,"03,1,+00800,1,08,1",,,"9,AGL   ,+99999,+99999","03,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,09901,1","9,9,999,9,-007,1",,"SYN05843303 32596 30901 10312 20186 39901 40139 83800 333 59007=",
"43303099999","2024-01-28T03:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","002000,1,9,9","+0234,1","+0216,1","10183,1",,"0,1,02,1","0,1,02,1",,,"03,1,+00800,1,08,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","04,99,1,03,1,99,9,00800,1,99,9,99,9","240,M,+0316,1","240,N,+0215,1","99999,9,09938,1","9,9,999,9,-007,1","05,1","SYN08643303 31595 40000 10234 20216 39938 40183 70500 83830 333 10316 20215 59007 555 10024=",
