"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","AA1","AY1","AY2","AZ1","AZ2","GA1","GA2","GA3","GE1","GF1","KA1","KA2","MA1","MD1","MW1","REM","EQD"
"43083099999","2022-01-27T12:00:00","4","18.05","78.2666666","472.0","MEDAK, IN","FM-12","99999","V020","140,1,N,0010,1","99999,9,9,N","010000,1,9,9","+0242,1","+0199,1","10071,1",,,,,,"04,1,+00800,1,08,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","06,99,1,04,1,99,9,00800,1,99,9,99,9",,,"99999,9,09548,1","9,9,999,9,+000,1",,"SYN06443083 32597 61402 10242 20199 39548 40071 84160 333 10276 58000=",
"43083099999","2022-01-28T03:00:00","4","18.05","78.2666666","472.0","MEDAK, IN","FM-12","99999","V020","050,1,N,0010,1","22000,1,9,N","010000,1,9,9","+0156,1","+0099,1","10115,1",,,,,,"01,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","02,99,1,01,1,99,9,00800,1,99,9,99,9","240,M,+0276,1","240,N,+0124,1","99999,9,09574,1","9,9,999,9,+004,1",,"SYN08043083 32597 20502 10156 20099 39574 40115 81530 333 10276 20124 58004 555 10016=",
"43083099999","2022-01-28T12:00:00","4","18.05","78.2666666","472.0","MEDAK, IN","FM-12","99999","V020","050,1,N,0010,1","22000,1,9,N","010000,1,9,9","+0216,1","+0167,1","10074,1",,,,,,"02,1,+99999,9,03,1",,,"9,AGL   ,+99999,+99999","02,99,1,02,1,99,9,99999,9,99,9,99,9",,,"99999,9,09547,1","9,9,999,9,-001,1",,"SYN06443083 32997 20502 10216 20167 39547 40074 82030 333 10266 59001=",
"43083099999","2022-01-29T03:00:00","4","18.05","78.2666666","472.0","MEDAK, IN","FM-12","99999","V020","050,1,N,0005,1","22000,1,9,N","010000,1,9,9","+0142,1","+0082,1","10116,1",,,,,,"02,1,+99999,9,03,1",,,"9,AGL   ,+99999,+99999","02,99,1,02,1,99,9,99999,9,99,9,99,9","240,M,+0266,1","240,N,+0110,1","99999,9,09573,1","9,9,999,9,-001,1",,"SYN08043083 32997 20501 10142 20082 39573 40116 82030 333 10266 20110 59001 555 10016=",
"43083099999","2022-01-29T12:00:00","4","18.05","78.2666666","472.0","MEDAK, IN","FM-12","99999","V020","140,1,N,0005,1","22000,1,9,N","010000,1,9,9","+0212,1","+0162,1","10070,1",,,,,,"03,1,+00800,1,03,1",,,"9,AGL   ,+99999,+99999","03,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,09542,1","9,9,999,9,-005,1",,"SYN06443083 32597 31401 10212 20162 39542 40070 83030 333 10272 59005=",
"43083099999","2022-01-30T03:00:00","4","18.05","78.2666666","472.0","MEDAK, IN","FM-12","99999","V020","050,1,N,0005,1","22000,1,9,N","010000,1,9,9","+0148,1","+0089,1","10113,1",,,,,,"01,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","02,99,1,01,1,99,9,00800,1,99,9,99,9","240,M,+0272,1","240,N,+0107,1","99999,9,09570,1","9,9,999,9,-003,1",,"SYN08043083 32597 20501 10148 20089 39570 40113 81530 333 10272 20107 59003 555 10016=",
"43083099999","2022-01-30T12:00:00","4","18.05","78.2666666","472.0","MEDAK, IN","FM-12","99999","V020","050,1,N,0005,1","22000,1,9,N","010000,1,9,9","+0222,1","+0159,1","10068,1",,,,,,"02,1,+99999,9,03,1",,,"9,AGL   ,+99999,+99999","02,99,1,02,1,99,9,99999,9,99,9,99,9",,,"99999,9,09541,1","9,9,999,9,-001,1",,"SYN06443083 32997 20501 10222 20159 39541 40068 82030 333 10282 59001=",
"43083099999","2022-01-31T03:00:00","4","18.05","78.2666666","472.0","MEDAK, IN","FM-12","99999","V020","050,1,N,0005,1","22000,1,9,N","010000,1,9,9","+0168,1","+0109,1","10112,1",,,,,,"02,1,+99999,9,03,1",,,"9,AGL   ,+99999,+99999","02,99,1,02,1,99,9,99999,9,99,9,99,9","240,M,+0282,1","240,N,+0135,1","99999,9,09573,1","9,9,999,9,+003,1",,"SYN08043083 32997 20501 10168 20109 39573 40112 82030 333 10282 20135 58003 555 10016=",
"43083099999","2022-01-31T12:00:00","4","18.05","78.2666666","472.0","MEDAK, IN","FM-12","99999","V020","140,1,N,0005,1","22000,1,9,N","010000,1,9,9","+0252,1","+0200,1","10074,1",,,,,,"03,1,+99999,9,03,1",,,"9,AGL   ,+99999,+99999","03,99,1,03,1,99,9,99999,9,99,9,99,9",,,"99999,9,09553,1","9,9,999,9,+012,1",,"SYN06443083 32997 31401 10252 20200 39553 40074 83030 333 10300 58012=",
"43083099999","2022-02-01T03:00:00","4","18.05","78.2666666","472.0","MEDAK, IN","FM-12","99999","V020","050,1,N,0005,1","22000,1,9,N","010000,1,9,9","+0166,1","+0110,1","10115,1",,,,,,"01,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","02,99,1,01,1,99,9,00800,1,99,9,99,9","240,M,+0300,1","240,N,+0135,1","99999,9,09575,1","9,9,999,9,+002,1",,"SYN08043083 32597 20501 10166 20110 39575 40115 81530 333 10300 20135 58002 555 10016=",
"43083099999","2022-02-01T12:00:00","4","18.05","78.2666666","472.0","MEDAK, IN","FM-12","99999","V020","140,1,N,0005,1","22000,1,9,N","010000,1,9,9","+0252,1","+0213,1","10077,1",,,,,,"02,1,+99999,9,03,1",,,"9,AGL   ,+99999,+99999","02,99,1,02,1,99,9,99999,9,99,9,99,9",,,"99999,9,09555,1","9,9,999,9,+006,1",,"SYN06443083 32997 21401 10252 20213 39555 40077 82030 333 10306 58006=",
"43083099999","2022-02-02T03:00:00","4","18.05","78.2666666","472.0","MEDAK, IN","FM-12","99999","V020","050,1,N,0005,1","22000,1,9,N","010000,1,9,9","+0188,1","+0136,1","10107,1",,,,,,"01,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","02,99,1,01,1,99,9,00800,1,99,9,99,9","240,M,+0306,1","240,N,+0155,1","99999,9,09572,1","9,9,999,9,-003,1",,"SYN08043083 32597 20501 10188 20136 39572 40107 81530 333 10306 20155 59003 555 10016=",
"43083099999","2022-02-02T12:00:00","4","18.05","78.2666666","472.0","MEDAK, IN","FM-12","99999","V020","050,1,N,0005,1","22000,1,9,N","010000,1,9,9","+0258,1","+0213,1","10075,1",,,,,,"02,1,+99999,9,03,1",,,"9,AGL   ,+99999,+99999","02,99,1,02,1,99,9,99999,9,99,9,99,9","240,M,+0308,1",,"99999,9,09554,1","9,9,999,9,-001,1",,"SYN06443083 32997 20501 10258 20213 39554 40075 82030 333 10308 59001=",
"43083099999","2022-02-03T03:00:00","4","18.05","78.2666666","472.0","MEDAK, IN","FM-12","99999","V020","050,1,N,0005,1","22000,1,9,N","010000,1,9,9","+0206,1","+0148,1","10104,1",,,,,,"02,1,+99999,9,03,1",,,"9,AGL   ,+99999,+99999","02,99,1,02,1,99,9,99999,9,99,9,99,9","240,M,+0308,1","240,N,+0168,1","99999,9,09573,1","9,9,999,9,+001,1",,"SYN08043083 32997 20501 10206 20148 39573 40104 82030 333 10308 20168 58001 555 10016=",
"43083099999","2022-02-03T12:00:00","4","18.05","78.2666666","472.0","MEDAK, IN","FM-12","99999","V020","140,1,N,0010,1","22000,1,9,N","010000,1,9,9","+0266,1","+0221,1","10073,1",,,,,,"02,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","04,99,1,02,1,99,9,00800,1,99,9,99,9","240,M,+0316,1",,"99999,9,09554,1","9,9,999,9,+000,1",,"SYN06443083 32597 41402 10266 20221 39554 40073 82530 333 10316 58000=",
"43083099999","2022-02-04T03:00:00","4","18.05","78.2666666","472.0","MEDAK, IN","FM-12","99999","V020","140,1,N,0005,1","22000,1,9,N","010000,1,9,9","+0202,1","+0151,1","10102,1",,,,,,"02,1,+99999,9,03,1",,,"9,AGL   ,+99999,+99999","02,99,1,02,1,99,9,99999,9,99,9,99,9","240,M,+0316,1","240,N,+0163,1","99999,9,09571,1","9,9,999,9,-002,1",,"SYN08043083 32997 21401 10202 20151 39571 40102 82030 333 10316 20163 59002 555 10016=",
"43083099999","2022-02-04T12:00:00","4","18.05","78.2666666","472.0","MEDAK, IN","FM-12","99999","V020","050,1,N,0005,1","22000,1,9,N","010000,1,9,9","+0268,1","+0207,1","10075,1",,,,,,"01,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","02,99,1,01,1,99,9,00800,1,99,9,99,9","240,M,+0318,1",,"99999,9,09555,1","9,9,999,9,+001,1",,"SYN06443083 32597 20501 10268 20207 39555 40075 81530 333 10318 58001=",
"43083099999","2022-02-05T03:00:00","4","18.05","78.2666666","472.0","MEDAK, IN","FM-12","99999","V020","050,1,N,0005,1","22000,1,9,N","010000,1,9,9","+0146,1","+0087,1","10117,1",,,,,,"02,1,+99999,9,03,1",,,"9,AGL   ,+99999,+99999","02,99,1,02,1,99,9,99999,9,99,9,99,9","240,M,+0318,1","240,N,+0115,1","99999,9,09573,1","9,9,999,9,+002,1",,"SYN08043083 32997 20501 10146 20087 39573 40117 82030 333 10318 20115 58002 555 10016=",
"43083099999","2022-02-05T12:00:00","4","18.05","78.2666666","472.0","MEDAK, IN","FM-12","99999","V020","050,1,N,0005,1","22000,1,9,N","010000,1,9,9","+0236,1","+0182,1","10087,1",,,,,,"02,1,+99999,9,03,1",,,"9,AGL   ,+99999,+99999","02,99,1,02,1,99,9,99999,9,99,9,99,9",,,"99999,9,09561,1","9,9,999,9,+006,1",,"SYN06443083 32997 20501 10236 20182 39561 40087 82030 333 10296 58006=",
"43083099999","2022-02-06T03:00:00","4","18.05","78.2666666","472.0","MEDAK, IN","FM-12","99999","V020","140,1,N,0005,1","22000,1,9,N","010000,1,9,9","+0212,1","+0151,1","10097,1",,,,,,"01,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","02,99,1,01,1,99,9,00800,1,99,9,99,9","240,M,+0296,1","240,N,+0170,1","99999,9,09568,1","9,9,999,9,-005,1",,"SYN08043083 32597 21401 10212 20151 39568 40097 81530 333 10296 20170 59005 555 10016=",
"43083099999","2022-02-06T12:00:00","4","18.05","78.2666666","472.0","MEDAK, IN","FM-12","99999","V020","140,1,N,0005,1","22000,1,9,N","010000,1,9,9","+0262,1","+0201,1","10069,1",,,,,,"02,1,+99999,9,03,1",,,"9,AGL   ,+99999,+99999","02,99,1,02,1,99,9,99999,9,99,9,99,9",,,"99999,9,09550,1","9,9,999,9,-011,1",,"SYN06443083 32997 21401 10262 20201 39550 40069 82030 333 10312 59011=",
"43083099999","2022-02-07T03:00:00","4","18.05","78.2666666","472.0","MEDAK, IN","FM-12","99999","V020","140,1,N,0005,1","22000,1,9,N","010000,1,9,9","+0216,1","+0148,1","10096,1",,,,,,"02,1,+99999,9,03,1",,,"9,AGL   ,+99999,+99999","02,99,1,02,1,99,9,99999,9,99,9,99,9","240,M,+0312,1","240,N,+0173,1","99999,9,09567,1","9,9,999,9,-001,1",,"SYN08043083 32997 21401 10216 20148 39567 40096 82030 333 10312 20173 59001 555 10016=",
"43083099999","2022-02-07T12:00:00","4","18.05","78.2666666","472.0","MEDAK, IN","FM-12","99999","V020","140,1,N,0005,1","22000,1,9,N","010000,1,9,9","+0302,1","+0213,1","10056,1",,,,,,"03,1,+99999,9,03,1",,,"9,AGL   ,+99999,+99999","03,99,1,03,1,99,9,99999,9,99,9,99,9",,,"99999,9,09544,1","9,9,999,9,-006,1",,"SYN06443083 32997 31401 10302 20213 39544 40056 83030 333 10317 59006=",
"43083099999","2022-02-08T03:00:00","4","18.05","78.2666666","472.0","MEDAK, IN","FM-12","99999","V020","050,1,N,0005,1","22000,1,9,N","010000,1,9,9","+0216,1","+0141,1","10096,1",,,,,,"01,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","02,99,1,01,1,99,9,00800,1,99,9,99,9","240,M,+0317,1","240,N,+0170,1","99999,9,09567,1","9,9,999,9,+000,1",,"SYN08043083 32597 20501 10216 20141 39567 40096 81530 333 10317 20170 58000 555 10016=",
"43083099999","2022-02-08T12:00:00","4","18.05","78.2666666","472.0","MEDAK, IN","FM-12","99999","V020","140,1,N,0005,1","22000,1,9,N","010000,1,9,9","+0302,1","+0213,1","10061,1",,,,,,"02,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","04,99,1,02,1,99,9,00800,1,99,9,99,9",,,"99999,9,09549,1","9,9,999,9,+005,1",,"SYN06443083 32597 41401 10302 20213 39549 40061 82530 333 10316 58005=",
"43083099999","2022-02-09T03:00:00","4","18.05","78.2666666","472.0","MEDAK, IN","FM-12","99999","V020","140,1,N,0005,1","22000,1,9,N","010000,1,9,9","+0222,1","+0155,1","10097,1",,,,,,"02,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","04,99,1,02,1,99,9,00800,1,99,9,99,9","240,M,+0316,1","240,N,+0180,1","99999,9,09569,1","9,9,999,9,+002,1",,"SYN08043083 32597 41401 10222 20155 39569 40097 82530 333 10316 20180 58002 555 10016=",
"43083099999","2022-02-09T12:00:00","4","18.05","78.2666666","472.0","MEDAK, IN","FM-12","99999","V020","140,1,N,0005,1","99999,9,9,N","010000,1,9,9","+0306,1","+0217,1","10065,1",,,,,,"02,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","05,99,1,02,1,99,9,00800,1,99,9,99,9",,,"99999,9,09553,1","9,9,999,9,+004,1",,"SYN06443083 32597 51401 10306 20217 39553 40065 82530 333 10316 58004=",
"43083099999","2022-02-10T03:00:00","4","18.05","78.2666666","472.0","MEDAK, IN","FM-12","99999","V020","050,1,N,0005,1","22000,1,9,N","010000,1,9,9","+0206,1","+0137,1","10101,1",,,,,,"02,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","02,99,1,02,1,99,9,00800,1,99,9,99,9","240,M,+0316,1","240,N,+0162,1","99999,9,09570,1","9,9,999,9,+001,1",,"SYN08043083 32597 20501 10206 20137 39570 40101 82530 333 10316 20162 58001 555 10066=",
"43083099999","2022-02-10T12:00:00","4","18.05","78.2666666","472.0","MEDAK, IN","FM-12","99999","V020","050,1,N,0005,1","99999,9,9,N","010000,1,9,9","+0282,1","+0223,1","10069,1",,,,,,"03,1,+00800,1,08,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","06,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,09550,1","9,9,999,9,-003,1",,"SYN06443083 32597 60501 10282 20223 39550 40069 83160 333 10314 59003=",
"43083099999","2022-02-11T03:00:00","4","18.05","78.2666666","472.0","MEDAK, IN","FM-12","99999","V020","050,1,N,0005,1","22000,1,9,N","010000,1,9,9","+0202,1","+0134,1","10105,1",,,,,,"02,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","03,99,1,02,1,99,9,00800,1,99,9,99,9","240,M,+0314,1","240,N,+0190,1","99999,9,09573,1","9,9,999,9,+003,1",,"SYN08043083 32597 30501 10202 20134 39573 40105 82530 333 10314 20190 58003 555 10066=",
"43083099999","2022-02-11T12:00:00","4","18.05","78.2666666","472.0","MEDAK, IN","FM-12","99999","V020","050,1,N,0005,1","22000,1,9,N","010000,1,9,9","+0270,1","+0200,1","10079,1",,,,,,"02,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","03,99,1,02,1,99,9,00800,1,99,9,99,9",,,"99999,9,09560,1","9,9,999,9,+010,1",,"SYN06443083 32597 30501 10270 20200 39560 40079 82530 333 10300 58010=",
"43083099999","2022-02-12T03:00:00","4","18.05","78.2666666","472.0","MEDAK, IN","FM-12","99999","V020","050,1,N,0005,1","22000,1,9,N","010000,1,9,9","+0204,1","+0134,1","10099,1",,,,,,"01,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","02,99,1,01,1,99,9,00800,1,99,9,99,9","240,M,+0300,1","240,N,+0186,1","99999,9,09568,1","9,9,999,9,-005,1",,"SYN08043083 32597 20501 10204 20134 39568 40099 81530 333 10300 20186 59005 555 10016=",
"43083099999","2022-02-12T12:00:00","4","18.05","78.2666666","472.0","MEDAK, IN","FM-12","99999","V020","050,1,N,0005,1","22000,1,9,N","010000,1,9,9","+0286,1","+0221,1","10063,1",,,,,,"03,1,+99999,9,03,1",,,"9,AGL   ,+99999,+99999","03,99,1,03,1,99,9,99999,9,99,9,99,9",,,"99999,9,09547,1","9,9,999,9,-013,1",,"SYN06443083 32997 30501 10286 20221 39547 40063 83030 333 10306 59013=",
"43083099999","2022-02-13T03:00:00","4","18.05","78.2666666","472.0","MEDAK, IN","FM-12","99999","V020","140,1,N,0005,1","22000,1,9,N","010000,1,9,9","+0206,1","+0156,1","10102,1",,,,,,"02,1,+99999,9,03,1",,,"9,AGL   ,+99999,+99999","02,99,1,02,1,99,9,99999,9,99,9,99,9","240,M,+0306,1","240,N,+0176,1","99999,9,09571,1","9,9,999,9,+003,1",,"SYN08043083 32997 21401 10206 20156 39571 40102 82030 333 10306 20176 58003 555 10016=",
"43083099999","2022-02-13T12:00:00","4","18.05","78.2666666","472.0","MEDAK, IN","FM-12","99999","V020","140,1,N,0005,1","22000,1,9,N","010000,1,9,9","+0288,1","+0230,1","10066,1",,,,,,"03,1,+99999,9,03,1",,,"9,AGL   ,+99999,+99999","03,99,1,03,1,99,9,99999,9,99,9,99,9",,,"99999,9,09550,1","9,9,999,9,+003,1",,"SYN06443083 32997 31401 10288 20230 39550 40066 83030 333 10310 58003=",
"43083099999","2022-02-14T03:00:00","4","18.05","78.2666666","472.0","MEDAK, IN","FM-12","99999","V020","050,1,N,0005,1","22000,1,9,N","010000,1,9,9","+0192,1","+0120,1","10102,1",,,,,,"01,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","02,99,1,01,1,99,9,00800,1,99,9,99,9","240,M,+0310,1","240,N,+0148,1","99999,9,09569,1","9,9,999,9,-002,1",,"SYN08043083 32597 20501 10192 20120 39569 40102 81530 333 10310 20148 59002 555 10016=",
"43083099999","2022-02-14T12:00:00","4","18.05","78.2666666","472.0","MEDAK, IN","FM-12","99999","V020","140,1,N,0005,1","22000,1,9,N","010000,1,9,9","+0306,1","+0211,1","10056,1",,,,,,"03,1,+99999,9,03,1",,,"9,AGL   ,+99999,+99999","03,99,1,03,1,99,9,99999,9,99,9,99,9",,,"99999,9,09544,1","9,9,999,9,-006,1",,"SYN06443083 32997 31401 10306 20211 39544 40056 83030 333 10318 59006=",
"43083099999","2022-02-15T03:00:00","4","18.05","78.2666666","472.0","MEDAK, IN","FM-12","99999","V020","140,1,N,0005,1","22000,1,9,N","010000,1,9,9","+0220,1","+0153,1","10090,1",,,,,,"02,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","04,99,1,02,1,99,9,00800,1,99,9,99,9","240,M,+0318,1","240,N,+0180,1","99999,9,09561,1","9,9,999,9,-008,1",,"SYN08043083 32597 41401 10220 20153 39561 40090 82530 333 10318 20180 59008 555 10016=",
"43083099999","2022-02-15T12:00:00","4","18.05","78.2666666","472.0","MEDAK, IN","FM-12","99999","V020","050,1,N,0005,1","99999,9,9,N","010000,1,9,9","+0300,1","+0214,1","10044,1",,,,,,"02,1,+00800,1,08,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","05,99,1,02,1,99,9,00800,1,99,9,99,9",,,"99999,9,09531,1","9,9,999,9,-013,1",,"SYN06443083 32597 50501 10300 20214 39531 40044 82160 333 10316 59013=",
"43083099999","2022-02-16T03:00:00","4","18.05","78.2666666","472.0","MEDAK, IN","FM-12","99999","V020","140,1,N,0005,1","22000,1,9,N","010000,1,9,9","+0218,1","+0151,1","10090,1",,,,,,"02,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","04,99,1,02,1,99,9,00800,1,99,9,99,9","240,M,+0316,1","240,N,+0175,1","99999,9,09561,1","9,9,999,9,+000,1",,"SYN08043083 32597 41401 10218 20151 39561 40090 82530 333 10316 20175 58000 555 10016=",
"43083099999","2022-02-16T12:00:00","4","18.05","78.2666666","472.0","MEDAK, IN","FM-12","99999","V020","050,1,N,0005,1","99999,9,9,N","010000,1,9,9","+0282,1","+0207,1","10049,1",,,,,,"04,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","06,99,1,04,1,99,9,00800,1,99,9,99,9",,,"99999,9,09534,1","9,9,999,9,+003,1",,"SYN06443083 32597 60501 10282 20207 39534 40049 84460 333 10306 58003=",
"43083099999","2022-02-17T03:00:00","4","18.05","78.2666666","472.0","MEDAK, IN","FM-12","99999","V020","140,1,N,0010,1","22000,1,9,N","004000,1,9,9","+0232,1","+0167,1","10078,1",,,,,,"02,1,+99999,9,03,1",,,"9,AGL   ,+99999,+99999","02,99,1,02,1,99,9,99999,9,99,9,99,9","240,M,+0306,1","240,N,+0190,1","99999,9,09553,1","9,9,999,9,-008,1",,"SYN08043083 32996 21402 10232 20167 39553 40078 82030 333 10306 20190 59008 555 10016=",
"43083099999","2022-02-17T12:00:00","4","18.05","78.2666666","472.0","MEDAK, IN","FM-12","99999","V020","050,1,N,0005,1","99999,9,9,N","010000,1,9,9","+0308,1","+0209,1","10015,1",,,,,,"02,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","05,99,1,02,1,99,9,00800,1,99,9,99,9",,,"99999,9,09505,1","9,9,999,9,-006,1",,"SYN06443083 32597 50501 10308 20209 39505 40015 82530 333 10328 59006=",
"43083099999","2022-02-18T03:00:00","4","18.05","78.2666666","472.0","MEDAK, IN","FM-12","99999","V020","050,1,N,0005,1","22000,1,9,N","010000,1,9,9","+0222,1","+0163,1","10070,1",,,,,,"02,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","04,99,1,02,1,99,9,00800,1,99,9,99,9","240,M,+0328,1","240,N,+0185,1","99999,9,09543,1","9,9,999,9,-010,1",,"SYN08043083 32597 40501 10222 20163 39543 40070 82530 333 10328 20185 59010 555 10016=",
"43083099999","2022-02-18T12:00:00","4","18.05","78.2666666","472.0","MEDAK, IN","FM-12","99999","V020","050,1,N,0005,1","99999,9,9,N","010000,1,9,9","+0306,1","+0214,1","10010,1",,,,,,"03,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","05,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,09500,1","9,9,999,9,-005,1",,"SYN06443083 32597 50501 10306 20214 39500 40010 83530 333 10320 59005=",
"43083099999","2022-02-19T03:00:00","4","18.05","78.2666666","472.0","MEDAK, IN","FM-12","99999","V020","050,1,N,0005,1","22000,1,9,N","010000,1,9,9","+0226,1","+0156,1","10070,1",,,,,,"02,1,+99999,9,03,1",,,"9,AGL   ,+99999,+99999","02,99,1,02,1,99,9,99999,9,99,9,99,9","240,M,+0320,1","240,N,+0184,1","99999,9,09542,1","9,9,999,9,-001,1",,"SYN08043083 32997 20501 10226 20156 39542 40070 82030 333 10320 20184 59001 555 10016=",
"43083099999","2022-02-19T12:00:00","4","18.05","78.2666666","472.0","MEDAK, IN","FM-12","99999","V020","050,1,N,0005,1","22000,1,9,N","010000,1,9,9","+0322,1","+0219,1","10029,1",,,,,,"02,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","04,99,1,02,1,99,9,00800,1,99,9,99,9",,,"99999,9,09521,1","9,9,999,9,+021,1",,"SYN06443083 32597 40501 10322 20219 39521 40029 82530 333 10342 58021=",
"43083099999","2022-02-20T03:00:00","4","18.05","78.2666666","472.0","MEDAK, IN","FM-12","99999","V020","140,1,N,0005,1","22000,1,9,N","010000,1,9,9","+0228,1","+0162,1","10075,1",,,,,,"02,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","04,99,1,02,1,99,9,00800,1,99,9,99,9","240,M,+0342,1","240,N,+0190,1","99999,9,09548,1","9,9,999,9,+005,1",,"SYN08043083 32597 41401 10228 20162 39548 40075 82530 333 10342 20190 58005 555 10016=",
"43083099999","2022-02-20T12:00:00","4","18.05","78.2666666","472.0","MEDAK, IN","FM-12","99999","V020","140,1,N,0005,1","99999,9,9,N","010000,1,9,9","+0324,1","+0222,1","10037,1",,,,,,"02,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","05,99,1,02,1,99,9,00800,1,99,9,99,9",,,"99999,9,09529,1","9,9,999,9,+008,1",,"SYN06443083 32597 51401 10324 20222 39529 40037 82530 333 10344 58008=",
"43083099999","2022-02-21T03:00:00","4","18.05","78.2666666","472.0","MEDAK, IN","FM-12","99999","V020","050,1,N,0005,1","22000,1,9,N","010000,1,9,9","+0222,1","+0155,1","10071,1",,,,,,"02,1,+99999,9,03,1",,,"9,AGL   ,+99999,+99999","02,99,1,02,1,99,9,99999,9,99,9,99,9","240,M,+0344,1","240,N,+0173,1","99999,9,09544,1","9,9,999,9,-005,1",,"SYN08043083 32997 20501 10222 20155 39544 40071 82030 333 10344 20173 59005 555 10016=",
"43083099999","2022-02-21T12:00:00","4","18.05","78.2666666","472.0","MEDAK, IN","FM-12","99999","V020","140,1,N,0005,1","22000,1,9,N","010000,1,9,9","+0316,1","+0222,1","10034,1",,,,,,"03,1,+99999,9,03,1",,,"9,AGL   ,+99999,+99999","03,99,1,03,1,99,9,99999,9,99,9,99,9",,,"99999,9,09524,1","9,9,999,9,-005,1",,"SYN06443083 32997 31401 10316 20222 39524 40034 83030 333 10336 59005=",
"43083099999","2022-02-22T03:00:00","4","18.05","78.2666666","472.0","MEDAK, IN","FM-12","99999","V020","140,1,N,0005,1","22000,1,9,N","010000,1,9,9","+0228,1","+0162,1","10066,1",,,,,,"01,1,+99999,9,03,1",,,"9,AGL   ,+99999,+99999","01,99,1,01,1,99,9,99999,9,99,9,99,9","240,M,+0336,1","240,N,+0183,1","99999,9,09539,1","9,9,999,9,-005,1",,"SYN08043083 32997 11401 10228 20162 39539 40066 81030 333 10336 20183 59005 555 10016=",
"43083099999","2022-02-22T12:00:00","4","18.05","78.2666666","472.0","MEDAK, IN","FM-12","99999","V020","230,1,N,0005,1","22000,1,9,N","010000,1,9,9","+0332,1","+0231,1","10045,1",,,,,,"02,1,+99999,9,03,1",,,"9,AGL   ,+99999,+99999","02,99,1,02,1,99,9,99999,9,99,9,99,9",,,"99999,9,09538,1","9,9,999,9,+014,1",,"SYN06443083 32997 22301 10332 20231 39538 40045 82030 333 10356 58014=",
"43083099999","2022-02-23T03:00:00","4","18.05","78.2666666","472.0","MEDAK, IN","FM-12","99999","V020","050,1,N,0010,1","22000,1,9,N","010000,1,9,9","+0216,1","+0148,1","10077,1",,,,,,"02,1,+99999,9,03,1",,,"9,AGL   ,+99999,+99999","02,99,1,02,1,99,9,99999,9,99,9,99,9","240,M,+0356,1","240,N,+0170,1","99999,9,09549,1","9,9,999,9,+010,1",,"SYN08043083 32997 20502 10216 20148 39549 40077 82030 333 10356 20170 58010 555 10016=",
