"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","AA1","AY1","AY2","AZ1","AZ2","GA1","GA2","GA3","GE1","GF1","KA1","KA2","MA1","MD1","MW1","REM","EQD"
"42131099999","2022-01-08T06:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","140,1,N,0015,1","99999,9,9,N","004000,1,9,9","+0174,1","+0157,1","10164,1",,"6,1,02,1","2,1,02,1",,,"07,1,+00800,1,06,1",,,"9,AGL   ,+99999,+99999","07,99,1,07,1,99,9,00800,1,99,9,99,9",,,,"9,9,999,9,-005,1","02,1","SYN05842131 31596 71403 10174 20157 40164 70262 87500 333 59005=",
"42131099999","2022-01-08T09:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","250,1,N,0010,1","99999,9,9,N","004000,1,9,9","+0174,1","+0164,1","10145,1","06,0060,3,1","9,1,02,1","6,1,02,1",,,"05,1,+00800,1,09,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","07,99,1,05,1,99,9,00800,1,99,9,99,9",,,,"9,9,999,9,-003,1","29,1","SYN06442131 21596 72502 10174 20164 40145 72996 85950 333 59003 6006/=",
"42131099999","2022-01-08T12:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","320,1,N,0015,1","99999,9,9,N","004000,1,9,9","+0162,1","+0141,1","10151,1","09,0060,3,1","9,1,02,1","6,1,02,1",,,"06,1,+00800,1,07,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","07,99,1,06,1,99,9,00800,1,99,9,99,9","240,M,+0178,1",,,"9,9,999,9,+009,1","02,1","SYN07042131 21596 73203 10162 20141 40151 70296 86650 333 10178 58009 6006/=",
"42131099999","2022-01-09T00:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","001000,1,9,9","+0090,1","+0090,1","10159,1","21,0060,3,1","2,1,02,1","2,1,02,1",,,"05,1,+00800,1,03,1",,,"9,AGL   ,+99999,+99999","05,99,1,05,1,99,9,00800,1,99,9,99,9",,,,"9,9,999,9,+025,1","10,1","SYN06442131 21594 50000 10090 20090 40159 71022 85030 333 58025 6006/=",
"42131099999","2022-01-09T03:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","320,1,N,0010,1","22000,1,9,N","001000,1,9,9","+0104,1","+0096,1","10172,1","24,0060,3,1","2,1,02,1","2,1,02,1",,,"04,1,+99999,9,03,1",,,"9,AGL   ,+99999,+99999","04,99,1,04,1,99,9,99999,9,99,9,99,9","240,M,+0178,1","240,N,+0074,1",,"9,9,999,9,+015,1","10,1","SYN09242131 21994 43202 10104 20096 40172 71022 84030 333 10178 20074 58015 6006/ 555 00060 10040=",
"42131099999","2022-01-09T06:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","320,1,N,0010,1","99999,9,9,N","002000,1,9,9","+0126,1","+0107,1","10177,1",,"2,1,02,1","2,1,02,1",,,"03,1,+99999,9,08,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","05,99,1,03,1,99,9,99999,9,99,9,99,9",,,,"9,9,999,9,+008,1","10,1","SYN05842131 31995 53202 10126 20107 40177 71022 83130 333 58008=",
"42131099999","2022-01-09T09:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","290,1,N,0031,1","99999,9,9,N","002000,1,9,9","+0148,1","+0106,1","10159,1",,"2,1,02,1","2,1,02,1",,,"03,1,+01250,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","07,99,1,03,1,99,9,01250,1,99,9,99,9",,,,"9,9,999,9,+011,1","10,1","SYN05842131 31695 72906 10148 20106 40159 71022 83470 333 58011=",
"42131099999","2022-01-09T12:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","270,1,N,0010,1","99999,9,9,N","002000,1,9,9","+0146,1","+0108,1","10159,1",,"2,1,02,1","2,1,02,1",,,"02,1,+01250,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","06,99,1,02,1,99,9,01250,1,99,9,99,9",,,,"9,9,999,9,+006,1","10,1","SYN06442131 31695 62702 10146 20108 40159 71022 82470 333 10150 58006=",
"42131099999","2022-01-09T15:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","270,1,N,0005,1","22000,1,9,N","002000,1,9,9","+0132,1","+0109,1","10170,1",,"2,1,02,1","1,1,02,1",,,"04,1,+02250,1,03,1",,,"9,AGL   ,+99999,+99999","04,99,1,04,1,99,9,02250,1,99,9,99,9",,,,"9,9,999,9,-001,1","10,1","SYN05842131 31895 42701 10132 20109 40170 71021 84070 333 59001=",
"42131099999","2022-01-09T18:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","270,1,N,0005,1","22000,1,9,N","002000,1,9,9","+0112,1","+0096,1","10175,1",,"1,1,02,1","0,1,02,1",,,"03,1,+02250,1,03,1",,,"9,AGL   ,+99999,+99999","03,99,1,03,1,99,9,02250,1,99,9,99,9",,,,"9,9,999,9,-002,1","10,1","SYN05842131 31895 32701 10112 20096 40175 71010 83070 333 59002=",
"42131099999","2022-01-09T21:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","002000,1,9,9","+0096,1","+0084,1","10175,1",,"0,1,02,1","0,1,02,1",,,"03,1,+02250,1,03,1",,,"9,AGL   ,+99999,+99999","03,99,1,03,1,99,9,02250,1,99,9,99,9",,,,"9,9,999,9,+007,1","10,1","SYN05842131 31895 30000 10096 20084 40175 71000 83070 333 58007=",
"42131099999","2022-01-10T00:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","002000,1,9,9","+0090,1","+0082,1","10179,1",,"0,1,02,1","0,1,02,1",,,"04,1,+02250,1,03,1",,,"9,AGL   ,+99999,+99999","04,99,1,04,1,99,9,02250,1,99,9,99,9",,,,"9,9,999,9,+020,1","10,1","SYN05842131 31895 40000 10090 20082 40179 71000 84070 333 58020=",
"42131099999","2022-01-10T03:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","001000,1,9,9","+0104,1","+0096,1","10196,1",,"2,1,02,1","1,1,02,1",,,"03,1,+01250,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","06,99,1,03,1,99,9,01250,1,99,9,99,9","240,M,+0150,1","240,N,+0072,1",,"9,9,999,9,+022,1","10,1","SYN08042131 31694 60000 10104 20096 40196 71021 83430 333 10150 20072 58022 555 10040=",
"42131099999","2022-01-10T06:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","320,1,N,0010,1","22000,1,9,N","002000,1,9,9","+0160,1","+0076,1","10201,1",,"1,1,02,1","0,1,02,1",,,"02,1,+01250,1,08,1",,,"9,AGL   ,+99999,+99999","02,99,1,02,1,99,9,01250,1,99,9,99,9",,,,"9,9,999,9,+026,1","05,1","SYN05842131 31695 23202 10160 20076 40201 70510 82100 333 58026=",
"42131099999","2022-01-10T09:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","290,1,N,0010,1","22000,1,9,N","004000,1,9,9","+0180,1","+0068,1","10180,1",,,,,,"03,1,+00800,1,06,1",,,"9,AGL   ,+99999,+99999","03,99,1,03,1,99,9,00800,1,99,9,99,9",,,,"9,9,999,9,+028,1",,"SYN05242131 32596 32902 10180 20068 40180 83400 333 58028=",
"42131099999","2022-01-10T12:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","290,1,N,0010,1","22000,1,9,N","004000,1,9,9","+0156,1","+0085,1","10181,1",,,,,,"03,1,+00800,1,06,1",,,"9,AGL   ,+99999,+99999","03,99,1,03,1,99,9,00800,1,99,9,99,9",,,,"9,9,999,9,+023,1",,"SYN05842131 32596 32902 10156 20085 40181 83400 333 10180 58023=",
"42131099999","2022-01-10T15:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","230,1,N,0005,1","99999,9,9,N","002000,1,9,9","+0120,1","+0101,1","10199,1",,"2,1,02,1","1,1,02,1",,,"01,1,+01250,1,07,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","05,99,1,01,1,99,9,01250,1,99,9,99,9",,,,"9,9,999,9,+026,1","10,1","SYN05842131 32695 52301 10120 20101 40199 71021 81630 333 58026=",
"42131099999","2022-01-10T18:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","002000,1,9,9","+0104,1","+0096,1","10097,2",,"0,1,02,1","0,1,02,1",,,,,,,,,,,"9,9,999,9,+023,1","10,1","SYN05242131 31995 00000 10104 20096 40097 71000 333 58023=",
"42131099999","2022-01-11T00:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","000049,1,9,9","+0074,1","+0074,1","10195,1",,"4,1,02,1","4,1,02,1",,,,,,,,,,,"9,9,999,9,+013,1","45,1","SYN05242131 31/90 00000 10074 20074 40195 74544 333 58013=",
"42131099999","2022-01-11T03:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","320,1,N,0005,1","99999,9,9,N","000049,1,9,9","+0070,1","+0070,1","10214,1",,"4,1,02,1","4,1,02,1",,,,,,,,"240,M,+0180,1","240,N,+0047,1",,"9,9,999,9,+014,1","45,1","SYN07442131 31/90 03201 10070 20070 40214 74544 333 10180 20047 58014 555 10040=",
"42131099999","2022-01-11T06:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","320,1,N,0005,1","99999,9,9,N","000049,1,9,9","+0096,1","+0092,1","10218,1",,"4,1,02,1","4,1,02,1",,,,,,,,,,,"9,9,999,9,+011,1","45,1","SYN05242131 31/90 03201 10096 20092 40218 74544 333 58011=",
"42131099999","2022-01-11T09:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","270,1,N,0021,1","99999,9,9,N","002000,1,9,9","+0126,1","+0103,1","10185,1",,"4,1,02,1","2,1,02,1",,,"05,1,+00800,1,06,1","99,9,+99999,9,05,1",,"9,AGL   ,+99999,+99999","08,99,1,05,1,99,9,00800,1,99,9,99,9",,,,"9,9,999,9,+000,1","10,1","SYN05842131 31595 82704 10126 20103 40185 71042 8552/ 333 58000=",
"42131099999","2022-01-11T12:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","290,1,N,0015,1","99999,9,9,N","002000,1,9,9","+0122,1","+0099,1","10177,1",,"4,1,02,1","2,1,02,1",,,"03,1,+01250,1,06,1","99,9,+99999,9,05,1",,"9,AGL   ,+99999,+99999","07,99,1,03,1,99,9,01250,1,99,9,99,9",,,,"9,9,999,9,-007,1","10,1","SYN06442131 31695 72903 10122 20099 40177 71042 83520 333 10130 59007=",
"42131099999","2022-01-11T15:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","290,1,N,0015,1","99999,9,9,N","002000,1,9,9","+0118,1","+0090,1","10183,1",,"2,1,02,1","2,1,02,1",,,"04,1,+01250,1,06,1","99,9,+99999,9,05,1",,"9,AGL   ,+99999,+99999","08,99,1,04,1,99,9,01250,1,99,9,99,9",,,,"9,9,999,9,-015,1","10,1","SYN05842131 31695 82903 10118 20090 40183 71022 8452/ 333 59015=",
"42131099999","2022-01-11T18:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","002000,1,9,9","+0114,1","+0094,1","10183,1",,"2,1,02,1","2,1,02,1",,,"04,1,+01250,1,06,1","99,9,+99999,9,05,1",,"9,AGL   ,+99999,+99999","07,99,1,04,1,99,9,01250,1,99,9,99,9",,,,"9,9,999,9,-015,1","10,1","SYN05842131 31695 70000 10114 20094 40183 71022 84520 333 59015=",
"42131099999","2022-01-11T21:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","290,1,N,0005,1","99999,9,9,9","002000,1,9,9","+0110,1","+0090,1","10174,1","01,9999,9,9","2,1,03,1","2,1,03,1",,,"04,1,+01250,1,06,1","99,9,+99999,9,05,1","99,9,+99999,9,10,1","9,AGL   ,+99999,+99999","08,99,1,04,1,99,9,01250,1,99,9,99,9",,,,"9,9,999,9,-026,1","10,1","SYN004BUFR",
"42131099999","2022-01-12T00:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","290,1,N,0005,1","99999,9,9,N","002000,1,9,9","+0112,1","+0092,1","10172,1",,"2,1,02,1","2,1,02,1",,,"04,1,+01250,1,06,1","99,9,+99999,9,05,1",,"9,AGL   ,+99999,+99999","08,99,1,04,1,99,9,01250,1,99,9,99,9",,,,"9,9,999,9,-018,1","10,1","SYN05842131 31695 82901 10112 20092 40172 71022 8452/ 333 59018=",
"42131099999","2022-01-12T03:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","290,1,N,0010,1","99999,9,9,N","001000,1,9,9","+0114,1","+0098,1","10196,1",,"2,1,02,1","2,1,02,1",,,"05,1,+01250,1,06,1","99,9,+99999,9,05,1",,"9,AGL   ,+99999,+99999","08,99,1,05,1,99,9,01250,1,99,9,99,9","240,M,+0130,1","240,N,+0094,1",,"9,9,999,9,-013,1","10,1","SYN08042131 31694 82902 10114 20098 40196 71022 8552/ 333 10130 20094 59013 555 10040=",
"42131099999","2022-01-12T06:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","270,1,N,0005,1","99999,9,9,N","002000,1,9,9","+0130,1","+0107,1","10197,1",,"2,1,02,1","2,1,02,1",,,"05,1,+01250,1,06,1","99,9,+99999,9,05,1",,"9,AGL   ,+99999,+99999","07,99,1,05,1,99,9,01250,1,99,9,99,9",,,,"9,9,999,9,-018,1","10,1","SYN05842131 31695 72701 10130 20107 40197 71022 85520 333 59018=",
"42131099999","2022-01-12T09:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","270,1,N,0005,1","99999,9,9,N","002000,1,9,9","+0144,1","+0102,1","10177,1",,"2,1,02,1","2,1,02,1",,,"99,9,+99999,9,00,1",,,"9,AGL   ,+99999,+99999","05,99,1,00,1,99,9,99999,9,99,9,99,9",,,,"9,9,999,9,-006,1","10,1","SYN05842131 31995 52701 10144 20102 40177 71022 80001 333 59006=","Q01    003SCCGA1"
"42131099999","2022-01-12T12:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","290,1,N,0010,1","22000,1,9,N","001000,1,9,9","+0140,1","+0106,1","10170,1",,"2,1,02,1","1,1,02,1",,,"99,9,+99999,9,00,1",,,"9,AGL   ,+99999,+99999","04,99,1,00,1,99,9,99999,9,99,9,99,9",,,,"9,9,999,9,-006,1","10,1","SYN06442131 31994 42902 10140 20106 40170 71021 80001 333 10149 59006=","Q01    003SCCGA1"
"42131099999","2022-01-12T15:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","270,1,N,0005,1","99999,9,9,N","000500,1,9,9","+0104,1","+0092,1","10191,1",,"2,1,02,1","0,1,02,1",,,,,,,,,,,"9,9,999,9,+006,1","10,1","SYN05242131 31993 02701 10104 20092 40191 71020 333 58006=",
"42131099999","2022-01-12T18:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","270,1,N,0005,1","99999,9,9,N","000500,1,9,9","+0112,1","+0096,1","10191,1",,"0,1,02,1","0,1,02,1",,,,,,,,,,,"9,9,999,9,+007,1","10,1","SYN05242131 31993 02701 10112 20096 40191 71000 333 58007=",
"42131099999","2022-01-12T21:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","270,1,N,0005,1","99999,9,9,N","000500,1,9,9","+0114,1","+0094,1","10184,1",,"0,1,02,1","0,1,02,1",,,,,,,,,,,"9,9,999,9,+009,1","10,1","SYN05242131 31993 02701 10114 20094 40184 71000 333 58009=",
"42131099999","2022-01-13T00:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","270,1,N,0005,1","22000,1,9,N","000500,1,9,9","+0114,1","+0098,1","10172,1",,"2,1,02,1","0,1,02,1",,,"99,9,+99999,9,00,1",,,"9,AGL   ,+99999,+99999","04,99,1,00,1,99,9,99999,9,99,9,99,9",,,,"9,9,999,9,+000,1","10,1","SYN05842131 31993 42701 10114 20098 40172 71020 80001 333 58000=","Q01    003SCCGA1"
"42131099999","2022-01-13T03:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","320,1,N,0005,1","99999,9,9,N","000500,1,9,9","+0114,1","+0098,1","10192,1",,"2,1,02,1","1,1,02,1",,,"02,1,+99999,9,05,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","07,99,1,02,1,99,9,99999,9,99,9,99,9","240,M,+0149,1","240,N,+0084,1",,"9,9,999,9,-004,1","42,1","SYN08042131 31993 73201 10114 20098 40192 74221 82021 333 10149 20084 59004 555 10040=",
"42131099999","2022-01-13T06:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","050,1,N,0005,1","99999,9,9,N","000500,1,9,9","+0120,1","+0101,1","10202,1",,"4,1,02,1","2,1,02,1",,,"99,9,+99999,9,00,1",,,"9,AGL   ,+99999,+99999","07,99,1,00,1,99,9,99999,9,99,9,99,9",,,,"9,9,999,9,+004,1","42,1","SYN05842131 31993 70501 10120 20101 40202 74242 80001 333 58004=","Q01    003SCCGA1"
"42131099999","2022-01-13T09:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","070,1,N,0005,1","99999,9,9,N","001000,1,9,9","+0124,1","+0101,1","10179,1",,"4,1,02,1","2,1,02,1",,,"99,9,+99999,9,00,1",,,"9,AGL   ,+99999,+99999","05,99,1,00,1,99,9,99999,9,99,9,99,9",,,,"9,9,999,9,+000,1","10,1","SYN05842131 31994 50701 10124 20101 40179 71042 80001 333 58000=","Q01    003SCCGA1"
"42131099999","2022-01-13T12:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","090,1,N,0010,1","99999,9,9,N","001000,1,9,9","+0124,1","+0097,1","10171,1",,"4,1,02,1","2,1,02,1",,,"03,1,+01250,1,06,1","99,9,+99999,9,05,1",,"9,AGL   ,+99999,+99999","07,99,1,03,1,99,9,01250,1,99,9,99,9",,,,"9,9,999,9,+002,1","10,1","SYN06442131 31694 70902 10124 20097 40171 71042 83520 333 10130 58002=",
"42131099999","2022-01-13T15:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","001000,1,9,9","+0114,1","+0090,1","10182,1",,"2,1,02,1","2,1,02,1",,,"04,1,+01250,1,06,1","99,9,+99999,9,05,1",,"9,AGL   ,+99999,+99999","07,99,1,04,1,99,9,01250,1,99,9,99,9",,,,"9,9,999,9,-007,1","10,1","SYN05842131 31694 70000 10114 20090 40182 71022 84520 333 59007=",
"42131099999","2022-01-13T18:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","001000,1,9,9","+0110,1","+0090,1","10188,1",,"2,1,02,1","2,1,02,1",,,"03,1,+01250,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","06,99,1,03,1,99,9,01250,1,99,9,99,9",,,,"9,9,999,9,-002,1","10,1","SYN05842131 31694 60000 10110 20090 40188 71022 83530 333 59002=",
"42131099999","2022-01-13T21:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","001000,1,9,9","+0080,1","+0076,1","10185,1",,"0,1,02,1","0,1,02,1",,,"99,9,+99999,9,00,1",,,"9,AGL   ,+99999,+99999","02,99,1,00,1,99,9,99999,9,99,9,99,9",,,,"9,9,999,9,-001,1","10,1","SYN05842131 31994 20000 10080 20076 40185 71000 80001 333 59001=","Q01    003SCCGA1"
"42131099999","2022-01-14T00:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","001000,1,9,9","+0060,1","+0056,1","10186,1",,"0,1,02,1","0,1,02,1",,,,,,,,,,,"9,9,999,9,+009,1","10,1","SYN05242131 31994 00000 10060 20056 40186 71000 333 58009=",
"42131099999","2022-01-14T03:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","001000,1,9,9","+0094,1","+0086,1","10205,1",,"2,1,02,1","0,1,02,1",,,"03,1,+01250,1,06,1","99,9,+99999,9,05,1",,"9,AGL   ,+99999,+99999","07,99,1,03,1,99,9,01250,1,99,9,99,9","240,M,+0130,1","240,N,+0043,1",,"9,9,999,9,+011,1","10,1","SYN08042131 31694 70000 10094 20086 40205 71020 83520 333 10130 20043 58011 555 10040=",
"42131099999","2022-01-14T06:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","050,1,N,0015,1","99999,9,9,N","002000,1,9,9","+0130,1","+0091,1","10213,1",,"2,1,02,1","0,1,02,1",,,"04,1,+01250,1,06,1","99,9,+99999,9,05,1",,"9,AGL   ,+99999,+99999","07,99,1,04,1,99,9,01250,1,99,9,99,9",,,,"9,9,999,9,+012,1","10,1","SYN05842131 31695 70503 10130 20091 40213 71020 84520 333 58012=",
"42131099999","2022-01-14T09:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","340,1,N,0010,1","99999,9,9,N","002000,1,9,9","+0150,1","+0092,1","10188,1",,"2,1,02,1","2,1,02,1",,,"03,1,+01250,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","06,99,1,03,1,99,9,01250,1,99,9,99,9",,,,"9,9,999,9,+010,1","05,1","SYN05842131 31695 63402 10150 20092 40188 70522 83570 333 58010=",
"42131099999","2022-01-14T12:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","340,1,N,0015,1","22000,1,9,N","002000,1,9,9","+0128,1","+0097,1","10185,1",,"2,1,02,1","1,1,02,1",,,"99,9,+99999,9,00,1",,,"9,AGL   ,+99999,+99999","02,99,1,00,1,99,9,99999,9,99,9,99,9",,,,"9,9,999,9,+014,1","10,1","SYN06442131 31995 23403 10128 20097 40185 71021 80001 333 10152 58014=","Q01    003SCCGA1"
"42131099999","2022-01-14T15:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","340,1,N,0005,1","99999,9,9,N","001000,1,9,9","+0096,1","+0088,1","10199,1",,"0,1,02,1","0,1,02,1",,,,,,,,,,,"9,9,999,9,+014,1","10,1","SYN05242131 31994 03401 10096 20088 40199 71000 333 58014=",
"42131099999","2022-01-14T18:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","340,1,N,0005,1","99999,9,9,N","001000,1,9,9","+0076,1","+0072,1","10206,1",,"0,1,02,1","0,1,02,1",,,,,,,,,,,"9,9,999,9,+013,1","10,1","SYN05242131 31994 03401 10076 20072 40206 71000 333 58013=",
"42131099999","2022-01-14T21:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","001000,1,9,9","+0066,1","+0062,1","10203,1",,"0,1,02,1","0,1,02,1",,,,,,,,,,,"9,9,999,9,+015,1","10,1","SYN05242131 31994 00000 10066 20062 40203 71000 333 58015=",
"42131099999","2022-01-15T00:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","340,1,N,0010,1","99999,9,9,N","001000,1,9,9","+0084,1","+0080,1","10201,1",,"0,1,02,1","0,1,02,1",,,,,,,,,,,"9,9,999,9,+016,1","10,1","SYN05242131 31994 03402 10084 20080 40201 71000 333 58016=",
"42131099999","2022-01-15T03:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","001000,1,9,9","+0086,1","+0082,1","10219,1",,"2,1,02,1","1,1,02,1",,,"03,1,+01250,1,06,1","99,9,+99999,9,05,1",,"9,AGL   ,+99999,+99999","06,99,1,03,1,99,9,01250,1,99,9,99,9","240,M,+0152,1","240,N,+0044,1",,"9,9,999,9,+013,1","10,1","SYN08042131 31694 60000 10086 20082 40219 71021 83520 333 10152 20044 58013 555 10040=",
"42131099999","2022-01-15T06:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","340,1,N,0005,1","99999,9,9,N","001000,1,9,9","+0100,1","+0071,1","10228,1",,"2,1,02,1","2,1,02,1",,,"03,1,+02250,1,03,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","05,99,1,03,1,99,9,02250,1,99,9,99,9",,,,"9,9,999,9,+012,1","10,1","SYN05842131 31894 53401 10100 20071 40228 71022 83071 333 58012=",
"42131099999","2022-01-15T09:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","140,1,N,0010,1","99999,9,9,N","002000,1,9,9","+0128,1","+0084,1","10204,1",,"1,1,02,1","0,1,02,1",,,,,,,,,,,"9,9,999,9,+014,1","10,1","SYN05242131 31995 01402 10128 20084 40204 71010 333 58014=",
"42131099999","2022-01-15T12:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","320,1,N,0010,1","99999,9,9,N","002000,1,9,9","+0128,1","+0088,1","10208,1",,"2,1,02,1","1,1,02,1",,,"02,1,+01250,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","05,99,1,02,1,99,9,01250,1,99,9,99,9",,,,"9,9,999,9,+022,1","10,1","SYN06442131 31695 53202 10128 20088 40208 71021 82430 333 10136 58022=",
"42131099999","2022-01-15T15:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","001000,1,9,9","+0104,1","+0084,1","10218,1",,"1,1,02,1","1,1,02,1",,,"03,1,+99999,9,03,1",,,"9,AGL   ,+99999,+99999","03,99,1,03,1,99,9,99999,9,99,9,99,9",,,,"9,9,999,9,+020,1","10,1","SYN05842131 31994 30000 10104 20084 40218 71011 83030 333 58020=",
"42131099999","2022-01-15T18:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","320,1,N,0005,1","22000,1,9,N","001000,1,9,9","+0090,1","+0073,1","10218,1",,"1,1,02,1","0,1,02,1",,,"04,1,+02250,1,03,1",,,"9,AGL   ,+99999,+99999","04,99,1,04,1,99,9,02250,1,99,9,99,9",,,,"9,9,999,9,+013,1","10,1","SYN05842131 31894 43201 10090 20073 40218 71010 84030 333 58013=",
